1.3432142197583261,-0.8721993745510306,1.566017991546918,0.047448158261636245,0.7024019715193228,1.1548091834647376,1.588563671018468,0.5048825820404989,0.4297846863988458,-0.7485844653004525,-0.0014859653891964725,-0.6844655229401052,0.7277266345635416,-0.043827996225587015,0.5413107147215178,0.5259282520063432,0.5345082494067488,0.6615893024057187,0.9270447087581883,0.0,0.0,0.0,1.0
1.5250137525303267,-1.9801651448810655,1.8853313143857235,2.619103854769733,-1.4292122773518747,0.5329344608309532,0.9540819054696996,0.7753861834061476,0.4158980338665166,-0.47518953272227493,-0.24476498521261958,0.6255324731449243,-0.40275762754852956,0.6682031266708308,0.07844546453819645,0.08651815777073957,-0.8153619557456956,-0.5724504253632026,0.22350942523681985,0.0,0.0,0.0,1.0
-0.765317825089371,0.09792755833987954,-2.293317949990045,-0.03696007388842899,-1.571813661368529,-1.0062461431106176,1.685629480270289,-0.5452216339075131,-0.8373840387959837,-0.03900437781773126,0.6099425046398139,-0.5679456425827408,0.40321200140150393,-0.717535942651705,-0.6681915307038593,0.6165801788822759,-0.3690637526166988,-0.6954285222177622,0.17230249310461107,0.0,0.0,0.0,1.0
-1.3810301000440335,-1.940450744770117,-1.0851927864075093,1.264436638321474,2.5703671731756836,-0.4805595159358125,0.6344212184297424,-0.19723188174497408,-0.3804841286155269,-0.9035106046389378,-0.39874252010307176,0.38683680027847167,0.8166280377846259,-0.42834091312218286,-0.20069480711667798,0.9008090112635697,-0.43399363563964277,-0.013879821707594806,0.805431789887996,0.0,0.0,0.0,1.0
0.2791684528796108,-0.578009488842091,1.7171318145135892,2.015620883557237,0.9575749260104143,0.16105738484701182,1.8380252247545963,0.3492784144300821,0.5351428888348996,-0.7691727229580141,0.04723822847275315,0.5033266224454822,0.5852402715313532,0.635732754949382,0.5118157602100373,0.7903587162490401,-0.60919283737364,-0.06493986866188632,0.4382904011949297,0.0,0.0,0.0,1.0
-1.1927807836572808,0.2067132312574187,0.1668485080628228,0.9333613025329002,-0.8831347969144927,-0.40401146340558136,2.482412875895294,0.7934166503826502,0.1061527399530105,0.5993509945733335,0.3835028463492397,0.4322184727068252,-0.7915738654211182,-0.43196991496312426,-0.5530872835497778,0.4285757934678007,0.6017826944859231,-0.6739290599690051,-0.2780300640834539,0.0,0.0,0.0,1.0
0.33250783927957817,-0.6123009391437497,-2.727464391779522,1.527725121581687,1.8770589696237554,0.5287858795295894,2.4697153618831607,-0.2543817384896587,-0.963632690985007,0.08186554823595005,0.26995048983460385,0.5571579816417069,-0.21521652792628132,-0.8020329354835096,-0.22004996816671918,0.7904839749267017,-0.15841048883312614,0.5916427996787689,0.8990436977131882,0.0,0.0,0.0,1.0
1.5676473094726615,-1.9085507414759213,-2.323462429250678,0.551761781362439,0.3770879909516025,-0.6833754818926014,-0.3073095891953548,0.7182562757734664,0.6572000963506934,-0.22846434222580378,0.23001670033760244,-0.6817339504713998,0.5990951364857261,-0.41990932141809817,-0.3787130812380751,-0.1390925702066388,0.4573544039317738,0.8783394595015773,0.9622476711908889,0.0,0.0,0.0,1.0
-1.4240937658385902,0.3531636993063567,0.7674566843679367,2.5119354792646567,-2.267189186342594,-0.21672684511635754,-0.7230075427020868,0.5339989016793022,-0.7884014453232049,0.3053986477009692,0.29609902562781304,-0.08736008457239146,0.30782737020646295,0.9474230975521325,0.08410364573288766,-0.8409598020290885,-0.5326025452098917,0.09550466065664832,0.06582129281447102,0.0,0.0,0.0,1.0
-0.5342430628068844,0.5778140660603284,0.3778449312806349,0.6930331621062121,-1.9469799192299122,0.08822798557076172,-2.89872790376792,0.5867224467488836,0.7243350576109513,0.362071118423913,0.5470192282880972,0.7862476543110845,-0.6165759791277063,-0.04060403986092408,-0.14972723911627744,0.1938334248041881,0.30850086916968306,-0.9312657070622911,-0.4247861919763326,0.0,0.0,0.0,1.0
0.23606061300083514,-2.0397725983542356,0.47589133322943145,1.160674753394892,-0.975310066800108,-0.2950865115160095,-1.044624219649216,0.2996189472794735,0.9405209061402456,0.16015277563711428,0.19803292703974948,-0.755810903499571,0.13155159226063162,0.6414390514498279,0.29189902215364927,0.5822184852633095,-0.3132325073915929,0.750271305416163,0.9902460072954514,0.0,0.0,0.0,1.0
1.6022143364279102,-0.3376348414142716,-2.5251903076020406,1.284271811995714,-2.7148243921493442,0.9781016210483433,2.4275876738863333,0.1333874947258179,0.984364409464964,-0.11504123447469893,0.27208924042020116,-0.7154419539288148,0.1759674483177171,0.6761495897292781,0.4909392085603218,0.6858211040856717,-0.007884574258916588,0.7277274535699929,0.8542520297363607,0.0,0.0,0.0,1.0
-1.0651644034041678,0.7643248655363513,2.6650022117582814,1.5469050892810619,-2.4478306830653658,-0.27614076724012415,0.10636304458237111,0.8463598379937282,0.1777826507818383,0.5020640932313452,0.59430152200884,-0.015166489573929728,0.9503083785389398,-0.3109404497209961,-0.4724311227259496,-0.5323955317479985,0.2555529588161216,0.8069991840238081,0.3933025369097868,0.0,0.0,0.0,1.0
1.6520688995435069,-1.5530145925126457,2.1735355479788305,1.6947811854305534,2.3227292615538584,0.3420978493274245,-1.9366952314494796,0.24394282028031308,0.7682603657703144,-0.5918343609660984,-0.35639873026085145,-0.3237819045948339,-0.5107334508259707,-0.7964399666417663,-0.3022935543169272,-0.9141428655798987,0.3859110682448206,0.12415904604785218,0.6252014532916514,0.0,0.0,0.0,1.0
-0.3453443916686556,0.1914905139779295,2.9467249876766823,2.2929560872930757,0.3822128024463436,-0.265947461760514,0.5264090122990313,-0.8290046806940292,0.5303576414157547,-0.17740352752780514,0.2835193366013642,-0.5569212027101382,-0.7540578233707965,0.3481889903273648,0.017862499848889192,0.0508921738510362,0.38745008866331976,0.9204848806121162,0.6989625138396189,0.0,0.0,0.0,1.0
-0.35573308121310965,-0.6915592347281392,-0.7536743445453657,0.5696898119313818,0.6028333310004914,1.1209334697803064,2.753836582557854,0.7726693650322299,-0.411010242513466,0.48378986439332594,0.7226130661884672,-0.21496310512377215,-0.886483344171073,-0.409802567028096,-0.4728712334443387,0.5973047093203239,0.21264491777677855,-0.7733105606206799,0.4632504247915723,0.0,0.0,0.0,1.0
0.02309383176611446,-0.5061751966155312,-1.60430981898394,0.07887118368895545,-1.786635427938814,1.1150312444194175,0.9825369810215134,-0.6839913523342451,0.728883700733702,-0.02973853958609661,0.7621845804543199,-0.7202929738743684,-0.668353459701973,0.18569244651202504,-0.058065482767035076,0.11547234179312811,0.14843248872516462,0.9821577951488575,0.7643264015704567,0.0,0.0,0.0,1.0
0.028800181315701723,-1.1865833902457399,-0.3070530298452483,2.3232978456420583,0.36981421133328274,1.3926271469623928,-1.2868101350106365,-0.6778851056035061,-0.3424060874632151,-0.6505611845699503,0.38787551854402746,-0.713813211838131,0.5182905304257323,0.47100490939728545,-0.031739060387848975,0.17590475322246155,0.7836663814016437,-0.5957554199959902,0.18626347991120118,0.0,0.0,0.0,1.0
0.6987187234670007,0.10417470935277251,2.935061131130797,2.1446801375646767,-1.9987516744829392,-0.8800216888734185,-1.5772305930218506,0.8268658781471495,-0.5613368310435951,-0.034551145710060883,0.20325382935879915,0.29031097677901596,0.4786400073803993,-0.828627346939808,0.14612980448474794,0.48167660968491827,0.675133102024205,0.5587333337412553,0.7025456172737646,0.0,0.0,0.0,1.0
0.6378654948819473,-0.9687046097366714,2.8975779058149973,0.5092256754147568,1.8817602271939782,1.6685773849578636,-2.9449024168312197,-0.06572947377653676,-0.7383593459833749,0.6711967762706119,0.3124924806316489,-0.046790880406011634,-0.6696307422752789,-0.7412187818118813,0.11000624655498137,0.9967398104760792,-0.08012580856915927,0.009465992459776761,0.9914247754942114,0.0,0.0,0.0,1.0
-0.39839510958383717,-1.4722221393869295,2.3098316555004894,2.512186996858015,1.3147127613704575,0.038422063681127216,-1.5444848139534022,0.4228117537177686,-0.8548254433264507,-0.30083829935671785,-0.01432225616440097,-0.6431949642720978,-0.51693129907508,0.5648736761184444,0.3036056044642561,-0.6383811235093969,-0.04533755042221946,-0.7683840495927754,0.27209057561992267,0.0,0.0,0.0,1.0
0.8780441127780556,0.12048354083277957,2.2706131172596287,0.5376001915451852,-2.768811587409181,1.936217031824509,1.3883958815539632,-0.8698140171283429,0.2877918805912535,0.4007485609117075,0.44589685192151934,0.1785104055647955,0.9407945088452739,-0.28816614518654365,0.6870260440528774,-0.45995392237934773,-0.17911316420723988,-0.8696900963535938,0.2563017153479069,0.0,0.0,0.0,1.0
-1.165566633336701,0.8547077011503466,2.077085334953863,0.5171780350351357,-0.10412063178091069,-0.2543594780196814,2.103218954923748,-0.5348593119089794,-0.6867246060854841,0.4922751586876895,0.566439023809521,-0.7796725859223019,0.17659269853095233,-0.6007709027464518,-0.543152607282891,0.3256319628437658,-0.7051413576172462,-0.6298725986675585,-0.22526167023771695,0.0,0.0,0.0,1.0
-0.15608069455975748,-2.0027651778576296,-2.9499190755413993,0.5392061650769597,1.0481682521922524,-1.543164347451358,0.029035974658200292,-0.8144523870611727,0.5258578251896995,0.24523632866505982,-0.3716788060870588,-0.007076189834856994,-0.4316238006314891,0.9020259543194138,0.11653487183134459,0.5801872428343964,0.7329218528705417,0.35525810453391915,0.834475736563412,0.0,0.0,0.0,1.0
-0.5015696065723618,-1.9109758023311119,0.11247501261099124,1.1617834753603822,-2.3211404491164447,1.3457958486192585,-1.232760271001715,-0.4517478659877282,-0.7168362530461143,-0.5311022988976241,0.25841513602254795,0.839745980935352,-0.14064238586781186,-0.5244486693665387,-0.16160322227507043,0.3012483246068883,-0.682909588171243,0.6654952601674382,0.9844404597831617,0.0,0.0,0.0,1.0
0.07567942286414242,-1.3306290331959345,-2.693245298538976,1.325003171018508,-0.7675104367403938,-0.7509161465205269,-2.68781448269951,0.8706396378358545,-0.4797029130238957,-0.10895749751826071,-0.1495402722978623,0.2795890719391324,0.6647874183934684,-0.6927392288574126,-0.2772473353131792,0.40474259953860503,0.5726629057151655,0.7129099694467712,0.8934104502402421,0.0,0.0,0.0,1.0
-0.14312334319990927,-0.3790671669818577,2.109214057009514,0.04876730784798647,-2.019781709337942,1.75364216880362,0.350504187359324,-0.8893415754104977,0.39865341818920286,0.22393529068112084,0.827070775461124,0.4188379465468627,0.9067264840647138,0.04921237271306895,-0.025128877123019797,-0.18342937817803628,0.1375592063865848,-0.9733607388627878,0.47409006891015665,0.0,0.0,0.0,1.0
-1.4529579676183313,-1.0511501614412617,-1.5855868833519846,0.41269529103218716,-1.0377440254231969,1.9021926844390717,-1.3834025710137847,0.8412372960954246,0.3550502439388272,-0.40774886380839687,-0.16559828037461288,0.3838162952562866,0.13899131734748277,0.91288907606442,-0.32644208602111113,0.3807950408734312,-0.9244569962853819,-0.019349389272304045,0.8972151276617133,0.0,0.0,0.0,1.0
-1.2190740034643655,-1.8199663762531042,2.008614373979472,1.2698257019970962,1.3978886362727208,1.8033629415358108,0.07174703990150899,-0.5145805410780341,-0.37145153528934804,-0.7728069769839192,0.24528355941977315,-0.8569607755536002,0.19260223573927474,0.4780403831799207,0.40493084065769563,-0.0287244827004767,0.9082555453832466,-0.4174287584416903,0.64524054864796,0.0,0.0,0.0,1.0
0.2575404097737224,0.17845712890739573,1.6408624280462867,0.7552989241612292,-0.8448206152334756,1.4531381280605011,1.1087124754280655,-0.7118148795757171,0.3207699256202201,-0.6248409653921593,0.5703692126582791,-0.011886702207280164,0.8839925316786437,0.4673498799047856,0.5502309630187686,0.7022665331092196,0.34009389696667686,-0.6254261408997681,0.11202268196815536,0.0,0.0,0.0,1.0
-0.21987910602336158,-0.8107879401871867,-2.1816521561093714,0.9353401137269475,-2.2564307284943186,0.19072151534542137,0.2853696837804369,-0.06313379379629158,-0.9975524415069082,-0.03005412658011172,0.2996727750835611,0.8589792370244809,-0.038982669604941594,-0.5105242617460141,-0.41756842893154134,0.5081031336665107,-0.05804720418829855,0.8593379589219795,0.9590906657642819,0.0,0.0,0.0,1.0
-0.3627131842168547,-0.1449930610385315,0.9843780082230547,2.57085528198818,-1.9452372872400725,-0.5135028880184487,-1.841047899771424,0.7823104694237016,0.1195816333112734,-0.6113023494185802,0.19767439724161892,0.585374828575615,0.19429557903258288,0.7871375597940062,0.2493543372313775,0.21290053898507877,-0.973626961902248,0.0819993875395509,0.14046424421461853,0.0,0.0,0.0,1.0
0.5987163612612558,0.2860057777552223,-0.39611325232434735,0.26226286914695596,-0.4109696665862308,0.8200386755368296,-0.1751708193477297,-0.40137167984648864,-0.7212087967975606,0.5645871465407469,0.7544392500351529,-0.9111894972098478,0.2518796893744506,-0.3260219659088871,0.30808657948876755,0.09292187466723294,-0.6453018623113105,-0.7582552549807233,-0.16399516743153864,0.0,0.0,0.0,1.0
-1.349587391063416,0.25320707132135434,0.16836499896528867,2.578921402911658,-0.36883014849581075,1.1205295102649708,-0.3509364435843998,-0.4047767548513136,0.7373502779063086,-0.5408052758651014,0.0422197299583118,-0.8135701696272819,-0.020407866625696464,0.5811085080020973,0.031384796048050834,0.41744383792873885,0.6752022561064772,0.6081468206971468,0.09170700418746972,0.0,0.0,0.0,1.0
-0.4865234553737594,-1.2511523732490035,-0.5891089555790061,0.8441671362103487,-0.9155933136168115,-0.030961607297418592,-0.468187857771472,-0.8101997435946389,0.24814787252404386,0.5310357886630356,0.4950320065523542,-0.5858277693291619,-0.37302333634182255,-0.719485521207504,-0.5124579740475165,0.01954994020450168,-0.8940224963087934,0.44759532608349906,0.8202129985316002,0.0,0.0,0.0,1.0
-1.6040097997592517,0.6322799171965139,-0.9931645357565011,2.050266552231281,2.4726122360442124,-0.18230829724851305,-2.729390897721887,0.3692604205617256,0.59404951392259,-0.7146690960262043,-0.36583657018829596,0.29896576394140867,0.6522037615095725,0.6965986832198973,-0.003644591245759471,0.8799239818288326,-0.47088791498731364,0.06323256851807453,-0.011173088500428072,0.0,0.0,0.0,1.0
0.7803898344353455,-0.08131063502483338,-3.0251560135795263,2.101208416182883,-2.2258305327237338,-0.5528509478636121,2.9638585713792125,0.16150691448727866,0.9678898692237101,-0.1926258488025638,0.2141569681687958,-0.49129627863230724,-0.09042487058240327,-0.8662859281912652,0.025051471750695026,-0.8558875411961814,0.23454753001100842,0.460916449034844,0.7413809230290701,0.0,0.0,0.0,1.0
-0.5355192832901627,0.02125140771723233,0.01827834459199673,1.1885325439791041,2.491647104011193,0.7430056145384356,1.9484830927460681,-0.10635550546217162,-0.48047527999157885,0.8705354741622535,0.6551160151938096,-0.9861085511859864,0.16330754652461504,-0.030340905160953783,-0.2834638548480597,-0.12758695754567276,-0.8616693974867187,-0.49116943888958925,-0.19947514918051623,0.0,0.0,0.0,1.0
-1.0876662480551214,0.34197997101204036,1.0870719971298142,0.6139226181819673,-1.891368583291943,-0.38513524134935984,2.8047548554274986,0.32107347654226204,-0.03529476582748391,0.9463963768771774,0.6871423143830129,0.6433987189961712,-0.7251584904583375,-0.24532275090229833,-0.4949374881308194,0.6949459770767445,0.6876768450525057,-0.21012055045492442,-0.0998900639739201,0.0,0.0,0.0,1.0
0.4753119070864471,-1.898407577006383,-1.0085922290076872,2.4598243985617185,-2.017169921908444,-0.9534160689571771,0.8814909892972191,-0.17496604641867286,-0.7704489915327422,0.6130213977071272,0.4196735006062148,-0.40297731116673957,0.6241239962986792,0.6693866774361371,-0.07032632472884384,-0.8983296551296989,-0.12991377405936222,-0.41967397110639276,0.3555775796980847,0.0,0.0,0.0,1.0
0.3690175530985942,-0.43710001797071873,-2.356736720423703,1.155150713184805,2.9953042970013968,0.5476422262091252,2.0072836219004646,-0.6130148887318212,-0.3338789701385255,0.7160569666530386,0.6372118545477449,0.26150317611960877,-0.9409791598967068,-0.21488208282554608,-0.14197118632168956,0.7455392914343751,0.05552525496857841,0.6641446461338105,0.8407000904089187,0.0,0.0,0.0,1.0
-0.14495194287391855,-1.6259540327420203,-2.5965602846492386,0.6869626811503555,-1.3759480923249456,1.5716714577712965,-2.3922685457482777,-0.05743821206701544,0.8571843906200054,-0.5117966122122679,-0.2579572602882629,0.15027720359806934,0.5142253579040814,0.84438678540534,-0.017777709692202354,0.9869739681842116,-0.028411296447527712,-0.15835145834782113,0.8998208514887086,0.0,0.0,0.0,1.0
-0.5370070439792922,-0.4523323413136784,-2.7449834567213807,0.22410180380242556,0.028454280806828436,1.4557299963809227,0.20945794171995313,-0.7583240885637172,-0.15232890723527132,-0.6338300093278287,0.5152399636064707,0.27540162252748107,-0.9561449295886582,-0.09970366057036874,-0.402028787066427,-0.5908455999778947,-0.2501655005039837,0.7670193604755704,0.8223814007032816,0.0,0.0,0.0,1.0
0.6390054312826086,-1.4509801357790444,1.4495034068299644,2.4280022395355894,2.582556397849773,0.09053015270725995,-2.7715362887256436,0.43227363514731754,-0.7752366300891543,-0.460594910658526,-0.09735597210256236,-0.553870101806245,-0.6313392053659193,0.5428063357156668,0.38595149146902996,-0.7115949793819963,0.02046888213706957,-0.7022916845459549,0.28231105258338307,0.0,0.0,0.0,1.0
0.5362930413153151,-1.7990179799022226,-1.830591108430832,2.2783244596757575,0.8808932906855413,-0.7244077929420898,1.4893046479246568,0.6834015667532405,-0.6981697792072724,-0.21335711368708674,0.17225594275851036,-0.37689320800087667,-0.08711628390270447,-0.9221508894111585,-0.4179855161222163,0.6252310039673528,0.710612209633814,-0.3226708527235212,0.33864589723649513,0.0,0.0,0.0,1.0
-0.39771010571216814,-1.8076605740104181,1.2167618440345258,-0.039435161781599885,-0.8422889631704513,1.0628909251975658,2.9164872887163273,-0.6607047689900927,-0.17785847857566275,0.7292705738150268,0.09039367985133728,0.2807529046698189,-0.9595646858146333,0.02033273854952866,0.08246093697800747,0.696165939092978,0.21817876921509677,0.6839232485524803,1.0853587594802898,0.0,0.0,0.0,1.0
0.015524593992680025,-1.0676801057624572,3.0448265540264883,0.09650722787701808,-2.5788347851008604,-0.7545284762417102,1.2285554373488923,-0.11575595841576336,-0.9565798986515268,-0.26749851511192096,0.36530814173783965,0.9517527505108975,-0.02976428040887119,-0.30541903920136326,-0.015482716286496934,0.28419581275273886,-0.2899465211165272,0.9138729424303105,1.0798674608265812,0.0,0.0,0.0,1.0
-1.3865815012990739,0.049502234977570225,1.0109450157775095,2.008419732980562,0.9348188462208777,1.487186079331208,0.5870853463455923,-0.14517982107252297,0.9737975485285824,0.17504614829545403,0.4653927239829343,-0.7882664890339651,-0.2207658665594578,0.5743678041362671,-0.12414415059932912,0.5979621742379829,-0.05459639770145533,0.7996627236145301,0.1559387820903264,0.0,0.0,0.0,1.0
-0.19667551287441132,-0.9953470233963075,-2.9942086162092467,1.538181863797728,0.37132336906773844,1.7909680631670815,-2.72799086213473,-0.9013743693263799,0.24710946387110444,-0.35561377811722417,-0.09568133548375866,0.34880084901943553,0.9009750751427621,-0.25803465212024385,-0.07803386479539653,0.2566363459153671,-0.35662420954953344,-0.8983078309345737,0.723756686582729,0.0,0.0,0.0,1.0
-1.6610020742807985,-1.4749477290428497,1.3621678003584732,1.4329298514882118,-1.5368506506493096,-0.00898128527535258,0.7158484227086706,-0.1134092998908942,0.2971541760334614,0.9480705281592355,0.5732428187271162,-0.6612979233269736,0.6895783816613184,-0.29524009238040405,-0.2811303105129419,-0.7415007668921789,-0.660440043615794,0.11830283803476,0.6990705151502364,0.0,0.0,0.0,1.0
-0.25390786725014336,1.0102090170665354,2.9786740992572778,0.4010592139520799,-1.308714174339201,1.643241178282153,-0.5724129825684798,-0.9792601432885536,0.0015389498457577533,0.2026010942711166,0.696260295559775,0.19929743826843466,-0.17268464694733265,0.9646038273863085,-0.001970707169751229,0.036470575346724154,0.9849759613016182,0.1687964833514951,-0.18538965504566257,0.0,0.0,0.0,1.0
0.6983851397168122,0.9314947994031773,-1.7791025646180814,0.9635891193105071,-1.0813205537925874,-0.47025612433213504,-0.5323015824916117,0.76865509032632,0.25473560655763944,0.5867530339650137,0.7297142359499221,0.546456131834542,-0.7383068164482322,-0.39533370810810714,-0.018976126955929158,0.3324981926204512,0.6245100603975793,-0.7067051268855671,-0.20938710261869023,0.0,0.0,0.0,1.0
-0.9050071180729456,0.3946148663059379,-0.3412363542634518,0.0261168770245727,0.7558699565722691,-0.9091621583505042,0.5047299876498492,0.8318200908829639,0.48361602936448783,0.27238001495187664,0.5135776644067938,-0.001535604968574994,0.49273800494040654,-0.8701763616674086,-0.6798306368549989,-0.5550432220294546,0.7234119121420899,0.410612015228594,-0.031842285146773855,0.0,0.0,0.0,1.0
