0.44643036463497054,0.4244736030434403,0.6109072983986082,0.47166469507262865,0.23980365315884067,0.4477257433901619,0.051489322915186375,0.19532519208617832,-0.9429682749311319,-0.26955315210530034,-0.22028011873141645,0.9464628270544729,0.2532662143528816,-0.20016078954534264,0.0017027013754047915,0.257013980827021,-0.21602559371696184,0.9419536912814143,1.1170503745679252,0.0,0.0,0.0,1.0
0.9602863727452776,0.7592868631362152,0.9515245024477581,0.06217891996841507,0.8932209168369837,0.10638601141850568,0.7483839782597322,-0.8128558949452087,0.48406308547784027,-0.3239571319333724,-0.34390915202135797,-0.252191076501733,-0.7938340278991471,-0.5533779875296024,-0.4641510715408112,-0.5250380509884218,-0.3681174614536625,0.7673490598073283,0.9461958398606599,0.0,0.0,0.0,1.0
0.7105545921938555,0.12498936087060109,0.1647468070234136,0.2719794375496466,0.43102470474628785,0.39899952206567113,0.8068877039848518,-0.5091904081869422,-0.8602278987082103,-0.027075643934579563,-0.008131402106808589,0.8356902182193753,-0.4866543800806869,-0.254537567994855,-0.0023656104474431595,0.20578383654424406,-0.15223493893433065,0.9666837828291073,1.1599608884292254,0.0,0.0,0.0,1.0
0.4051417492412781,0.8146766141359183,0.8935339888512563,0.5092991896068277,0.4664483507277978,0.07838691104972717,0.16839042209916943,-0.15540321352439465,-0.826303217816398,-0.5413620170020776,-0.515253703767538,0.9627961375325471,-0.24933503170223725,0.10419040031813462,-0.033503978921337926,-0.22107337872005334,-0.505029735948598,0.8343090117150775,0.9643390252232482,0.0,0.0,0.0,1.0
0.7522095936071063,0.6127014385221234,0.6854920725441799,0.5392413580684272,0.9425093483665827,0.9240000505285489,0.2482867996187007,-0.7916895190288764,-0.5506636599468118,0.26456991339494346,-0.27851175709955395,0.3652405926080394,-0.7737739423432257,-0.5175646777572349,-0.1466714589149184,0.48972136462600246,-0.313118858845334,0.8137134417374716,1.0570971411365486,0.0,0.0,0.0,1.0
0.4384728428046323,0.9664920327559858,0.6633803138335869,0.16558782178194098,0.5153093757978245,0.05084519983251068,0.1736824728186004,-0.24520357744192622,-0.6648142643055506,-0.7056183101263392,-0.6244441538459212,0.960402724669319,-0.06725417497879414,-0.27037655666804805,-0.24437168941926019,0.1322944143092585,-0.7439750465733317,0.6549803951407851,0.8440621772041975,0.0,0.0,0.0,1.0
0.24493809544657752,0.28426469709497704,0.00449553449783302,0.41479271400286855,0.17100408286144264,0.8404859826722942,0.7188501484585524,0.25708308112942946,-0.765242399756386,-0.5901799378258185,-0.10361618175389156,0.8238618818649306,0.49276652966073636,-0.2800584704237487,-0.03550931618628528,0.5051335358169899,-0.41422845974317396,0.7571359812687701,1.1320068572607647,0.0,0.0,0.0,1.0
0.30620957090879886,0.7492617271105377,0.4686108310669783,0.08263188606309013,0.0007709154302760757,0.823091145447988,0.7108830684171866,-0.4414733502385913,-0.3914188576191477,-0.8073986369379348,-0.5542884990387957,0.7360849399305922,0.3565847296950612,-0.575348843533796,-0.18495917580473378,0.5131084117771706,-0.8483151586812658,0.1306948710358904,0.9113548131262612,0.0,0.0,0.0,1.0
0.5771339541605071,0.3292824648364324,0.4874296330841499,0.05270233521068468,0.5603516350461274,0.15494146729004632,0.21273871549806778,-0.3041950227391191,-0.9233791887235925,-0.23417143714148272,-0.220887440833718,0.9300284273301623,-0.2346650812333534,-0.282806336575984,-0.1425002260241478,0.20618562631408618,-0.30381437339583556,0.9301528444398607,1.1278959038060155,0.0,0.0,0.0,1.0
0.48836386259546594,0.5627989342648243,0.2937711262081055,0.5543487439664502,0.8474884176569045,0.6688990097034534,0.20193582289306755,-0.26457255247610223,-0.9618403680414148,-0.06974575888350412,-0.22751400655667578,0.8325215892684021,-0.19130042649652118,-0.5199153298607988,-0.09122460890562195,0.4867331588029465,-0.1956201759231518,0.851365713952295,1.0932398895905047,0.0,0.0,0.0,1.0
0.2547507508824989,0.9217114317149444,0.2391639100184948,0.5011960056156799,0.8882126299071905,0.6880177073709877,0.10984209661519095,-0.2014382661655737,-0.8584685245767392,-0.471650736493906,-0.5073701312619773,0.77508127596117,0.15471209511504935,-0.6126280954049663,-0.12445827181349209,0.5988920107820876,-0.4889743959924163,0.6342179432066233,0.9481900791122676,0.0,0.0,0.0,1.0
0.4137969604664218,0.15044590173678496,0.7322868751043262,0.017728646733811693,0.2034319793056314,0.33273820624664474,0.41776494850057866,-0.24515950441268375,-0.9500067091884894,-0.19334960536030224,-0.11959047289946298,0.9185287382764364,-0.16380324700954155,-0.3598241976707919,-0.06891334154639206,0.3101641087495865,-0.2658114910345082,0.9127663868031,1.1550725738158403,0.0,0.0,0.0,1.0
0.9565954542990843,0.5554037998950377,0.30109226857975957,0.2759339567307163,0.2429106197771579,0.8986222525137192,0.6300704635260975,-0.6836393117887312,-0.7026912843827843,-0.1971351065373765,-0.2245882751175545,0.43908295146966664,-0.18024994984833617,-0.8801795937809276,-0.310650587762105,0.5829609361747289,-0.6882840361595968,0.4317657147830737,1.0491035262983563,0.0,0.0,0.0,1.0
0.16766999395385496,0.08409258010388809,0.5554846417835991,0.38824087680943353,0.2718812887497657,0.5705720321621561,0.4655575556926299,0.11710216661572292,-0.9873610191476059,-0.10679560122825646,0.0395627990338325,0.9631401786643153,0.13913128086235121,-0.2302248529765452,0.06911418497702215,0.24217365425738158,-0.07589930535520614,0.9672596428210077,1.1462964591738123,0.0,0.0,0.0,1.0
0.9375087490517001,0.0355059781875946,0.02226986250409002,0.7089666446224645,0.24052673682043568,0.27526867999183824,0.9805851522006732,-0.5667040099480599,-0.7754573205480428,0.27841068427278226,0.15283554734958524,0.819680819016442,-0.4963849832613472,0.28587637770401136,0.21044988555317112,-0.08348604700980758,0.3902151873019316,0.9169308521113217,1.078121806200102,0.0,0.0,0.0,1.0
0.911506890464052,0.5145148271922101,0.20552149513213558,0.2665152933361964,0.3328789028692737,0.1742818736209104,0.758191129218531,-0.6116618151403683,-0.7619442176017753,-0.21286341433512815,-0.21113254315581506,0.7787753140315701,-0.5325670893689073,-0.3314834921623695,-0.24265155727511842,0.13920788107797397,-0.3685285668497746,0.9191342999047701,1.0999451821602815,0.0,0.0,0.0,1.0
0.03174509693814043,0.9271449047796365,0.08942978204744101,0.44993561116228686,0.29842504558265937,0.23011698802311642,0.8239646391026247,0.2199476800591766,-0.739679107416406,-0.6360014434639711,-0.5429396809116972,0.9392556408311628,0.3366690327721508,-0.06672933042603069,-0.005715045563615984,0.26348028238072774,-0.5826909819311891,0.7687973467518204,0.9511004049792515,0.0,0.0,0.0,1.0
0.2225345337926281,0.3390238129713161,0.14230567527263605,0.8358366338808949,0.06884446063047911,0.5689866401641424,0.3078106509883195,0.7461408476044239,-0.662403596197231,-0.06704708256984288,0.03717302312569604,0.6631095846520247,0.7483853686508342,-0.014318475197243247,0.0505492583571666,0.05966166506870944,-0.03377596385494447,0.9976470668462363,1.0993824987755485,0.0,0.0,0.0,1.0
0.13788718080579032,0.5515990845743285,0.5556113890195852,0.9462610678946124,0.9041161748650506,0.7449575666548554,0.6433979442095756,-0.4351786788134524,-0.8914986693042815,0.12589535390503398,-0.10821307910709638,0.8550043760940111,-0.4530178270627589,-0.25247250389582326,0.13240662502387185,0.2821117409224021,-0.002229572163400445,0.9593789629972609,1.0537725612009716,0.0,0.0,0.0,1.0
0.2593280685862863,0.8537005332162051,0.32143302292802944,0.1297378232689521,0.10885056730183407,0.8872311081384332,0.7869635648762688,-0.46854623375607946,-0.24923396300536776,-0.8475534546668027,-0.6070985369328902,0.7561827259367776,0.3829054479069345,-0.5306327383021273,-0.1684232061875482,0.45678453545169123,-0.889531252766213,0.009057512039946314,0.8585634478039084,0.0,0.0,0.0,1.0
0.5434841891443649,0.3814081603925995,0.9452485851458661,0.5624792471362984,0.22936620795191498,0.13971372786623082,0.6804798614741792,-0.645660489435108,-0.7246140119082317,-0.24095033954878328,-0.23923369714084938,0.6893638657375145,-0.6888256764239769,0.22426914213614166,0.08128973587110666,-0.32848134345476465,-0.02130073344530284,0.9442702397920021,1.0990226546187036,0.0,0.0,0.0,1.0
0.014799319565866553,0.9410026800154403,0.17341571999246075,0.211446673455853,0.7727360945796247,0.6288646707698892,0.07447107680705534,-0.078112957472187,-0.5916039546143409,-0.8024357461875817,-0.6402033620869086,0.7158292605114591,0.526939502855576,-0.45817379903911604,-0.030161691197085443,0.6938925245818447,-0.6101962972806304,0.38232661837026544,0.8604421736168325,0.0,0.0,0.0,1.0
0.5797167392986051,0.6002403470696429,0.055781701142951445,0.9333347219368302,0.7576662113470423,0.6048633951160439,0.37760567907721077,-0.10010798959901679,-0.9884166347467063,0.11406553631329451,-0.07956929462074633,0.9215019266015911,-0.13534057024216867,-0.3640290226288012,-0.0654331631494103,0.3752500362265122,0.06866939786048049,0.924376505602279,1.0738680673001915,0.0,0.0,0.0,1.0
0.1307417155532058,0.7023804921711023,0.37819710317565947,0.7517074401273467,0.33601363722481326,0.11942606832122038,0.3885720396626371,0.41327700892101243,-0.9042187966675865,-0.10765909924536385,-0.26748071349212715,0.9036559825549548,0.39266812647219707,0.1709315876175429,0.07845152988206,-0.11228525766965348,-0.16792888437024875,0.9793834339543543,1.06297477533708,0.0,0.0,0.0,1.0
0.1454599346694081,0.06867310892188183,0.20754627579688845,0.9204888019099006,0.012861014432434259,0.1827825545522891,0.13515705784733345,0.6796573426125586,-0.44886906699515966,0.5801572694776218,0.29315822102094413,0.39768983103500355,0.8900695578844836,0.22275318273521916,0.11833518311538552,-0.6163673376519762,0.07932681023597568,0.7834529738622479,1.0185892699061452,0.0,0.0,0.0,1.0
0.8382302428623659,0.07479170523788203,0.46679175822416386,0.9981788109107677,0.09445637516093541,0.9628324723725672,0.6460437579887793,-0.4203870528614114,-0.9066854935349993,0.03458528010139171,0.058097177529836924,0.9059286102024591,-0.4215547262078393,-0.03981163182381048,0.27905090901356,0.05067621733256898,0.014595500163701279,0.9986084780192055,1.0113927775483391,0.0,0.0,0.0,1.0
0.7185751745117513,0.16163351082588417,0.18350487872819776,0.7002911312851631,0.9601550860613888,0.6116131971618661,0.6414592855290521,-0.6131228661438956,-0.6593771748548338,0.43508860280631645,0.10372039724771998,0.6646341990856907,-0.7282509650359116,-0.16706858869932978,0.10892444719599485,0.4270149088933747,0.1867411931115397,0.8847519394599039,1.0999973640529244,0.0,0.0,0.0,1.0
0.2759059777748417,0.09137637113756947,0.008786887645127361,0.6196964002382281,0.45465874036171483,0.46375046909200723,0.06197109777429699,0.7324932255517932,-0.663000844670197,0.15454305059540902,0.16624399510239138,0.6807533733555664,0.715128323497233,-0.15863897880739689,0.0333499060433809,-0.005340335733521391,0.22140768030635738,0.9751667139087609,1.113252316702192,0.0,0.0,0.0,1.0
0.7633350494686827,0.0036462601980512543,0.16849384179210392,0.2538350039682108,0.19114408930140703,0.3224203704389932,0.16014045009165312,0.291348150555995,-0.956582294641487,0.008158967215806168,0.057014428536422544,0.9530343629049108,0.28950896761341416,-0.08893852255263712,0.06973699128288674,0.08271492180998546,0.03368785018137137,0.996003700023311,1.1575382519820616,0.0,0.0,0.0,1.0
0.061353018698863226,0.4167051144656987,0.18842846111460487,0.4153158327634353,0.39277133099563155,0.6159975020426043,0.03703797452291646,0.6319409729595563,-0.6097567704477659,-0.4783798570049119,-0.20056717496160253,0.5504028970466782,0.7876512249339513,-0.2768793939293239,-0.0020943647584022555,0.5456255653995268,-0.08833022559212993,0.8333609743858242,1.1223300354004444,0.0,0.0,0.0,1.0
0.9647230031109769,0.6690950477323192,0.4305882006823064,0.27386034774659507,0.8337957944429533,0.5354390845507552,0.8206758672931298,-0.9996308755926052,-0.017029567430078052,0.021168523687437213,-0.2628811110650769,-0.0005911410100075121,-0.7653466053718286,-0.6436180732376342,-0.3545862136189189,0.027161795122330468,-0.6433930116802348,0.7650540303839787,1.0311140259316238,0.0,0.0,0.0,1.0
0.12183110779301387,0.5405883849403386,0.14706239261171017,0.5675532796060422,0.62090137871026,0.7866722742653585,0.7417845485542879,-0.17287588189505154,-0.8767809648977497,-0.44874165067662175,-0.2304679918008613,0.8735523116395573,0.07397797363724357,-0.4810754808195004,-0.03050587382367278,0.45499482226525867,-0.47516565428227076,0.7531250312546433,1.0935404890272218,0.0,0.0,0.0,1.0
0.27806664550171445,0.7596547003333791,0.0239439476328559,0.7828278575996201,0.9699012550254899,0.2559747254105099,0.8571894815268729,-0.5275920426430929,-0.8474328931512944,-0.0591956767417669,-0.2573797080764192,0.8350154277785166,-0.5045247104337686,-0.219554211832939,-0.08243086526511313,0.15619177927006866,-0.165264358429,0.9738027623299809,1.060026558104881,0.0,0.0,0.0,1.0
0.8556996911596503,0.7697975468939247,0.1912051601359709,0.5007501970588848,0.8005912548477863,0.17756362878187082,0.3871222359749654,-0.620946212367352,-0.7580618845160052,-0.19941910788758943,-0.2908910175975112,0.7733319144063778,-0.5509113421992156,-0.31377451011327395,-0.28725856331705424,0.12799824806303273,-0.34905425406418056,0.9283197596800861,1.037479925587816,0.0,0.0,0.0,1.0
0.25743226747704495,0.8573633699136625,0.27103810306204124,0.5503252626035643,0.1346470150966087,0.6335263521674963,0.012623640551906568,0.4212790531836333,-0.5296516197436834,-0.7362018208695182,-0.47665805507358017,0.5049134103488674,0.8112882988575814,-0.2947435227221257,-0.0768971918761185,0.7533833070878182,-0.24754889989588863,0.6092069720232669,0.9801870016377071,0.0,0.0,0.0,1.0
0.5288706358905605,0.23661948643580644,0.23914854088010296,0.6664191803643029,0.7668235175420285,0.12368639099765733,0.2348177417278856,-0.1856846105475859,-0.945268693419126,0.2683063969559603,0.04732374133724384,0.9689886109646233,-0.13084516863170034,0.2096201652193597,0.09792092117074791,-0.16304078393653895,0.2989090816409563,0.940250532403954,1.1173376202510383,0.0,0.0,0.0,1.0
0.16015649022079637,0.7989613621382462,0.5309161056796607,0.9663580194598137,0.7037738726447484,0.3079556696277722,0.06887402190372593,0.27582019702315463,-0.9572248769776582,-0.0874285640349622,-0.2763214128308241,0.9536736617835607,0.26115646144753213,0.14934473363509826,0.13269925276749564,-0.12012395986830839,-0.1245706126633043,0.9849123802279298,1.0131161446746204,0.0,0.0,0.0,1.0
0.3101035807135205,0.8370816052367002,0.5481108435797252,0.7755397074799805,0.4910322056526024,0.474572006715384,0.021808566647032124,0.22867525666712799,-0.8911094110782116,-0.3919587280263904,-0.3995857119061867,0.94372371434348,0.3017410672465235,-0.13541742621492636,0.020590725170857666,0.2389417878353831,-0.33893413198551087,0.9099617993087727,1.003029112443447,0.0,0.0,0.0,1.0
0.5326117634192409,0.3959154856097612,0.21422156095894473,0.47933750906511596,0.9841293709209463,0.49988599552147017,0.5421352764906051,-0.610923634361345,-0.7877018095540169,0.07936102446448762,-0.1187339320904586,0.7177942568290253,-0.5933991095495043,-0.3642099691786628,-0.0576575938549628,0.3339816130298088,-0.16553959046458516,0.9279293756244731,1.1311130918972832,0.0,0.0,0.0,1.0
0.14260611862826866,0.4561984582259083,0.2848390302571593,0.026481816160970895,0.0019858688328234786,0.7342893613433668,0.7588598970550843,-0.024784787357423982,-0.5108498154213509,-0.8593126208776518,-0.3995764882591162,0.8207413960765018,0.48036642684572906,-0.3092436850217999,-0.06893720867301267,0.570762012648041,-0.7129379791001731,0.40736981095132574,1.0480458485670179,0.0,0.0,0.0,1.0
0.4257992158901638,0.7944467548468214,0.9618342001403296,0.14671409689735737,0.8200405656633475,0.6525548975959753,0.3431903089297633,-0.9233733372781238,-0.31427819976147037,-0.22047878165154494,-0.5210998144305253,0.3798511862124563,-0.6647093740907759,-0.6433308047411056,-0.22737304221839957,0.055630534213237354,-0.6777836388926323,0.7331538600543623,0.9354500327662864,0.0,0.0,0.0,1.0
0.28933696416670895,0.6166550758746928,0.35921034253823425,0.5996882562628505,0.7853973079931047,0.4108654929122313,0.6016721386405416,-0.4278787621902628,-0.8866961939989269,-0.175184543879721,-0.2703418723204081,0.894360535855863,-0.387371660445441,-0.22374634876876878,-0.013130514614727251,0.13053350822735904,-0.2524144532937038,0.9587741897852168,1.0864042422939488,0.0,0.0,0.0,1.0
0.9763603984901461,0.24723200490550523,0.15548159703170072,0.4706144156418889,0.26634057378402265,0.4955708010345369,0.3326857860641891,-0.14855001646144822,-0.9885338069080555,-0.027088839199398924,-0.03129803269463861,0.9549486341081477,-0.1362787817337214,-0.2636308021915414,-0.014839019493348697,0.25691632650395424,-0.06503080999833954,0.9642432239464654,1.1450795462361871,0.0,0.0,0.0,1.0
0.057976575946897424,0.911803213983894,0.45000503727668406,0.5631822369007801,0.28418395959913445,0.4578655862638179,0.02743877638776293,0.4789403138969881,-0.5613256676545271,-0.6749293819033617,-0.5129626038658568,0.6953461207493236,0.7118756356615452,-0.09862480271381166,0.0563085329933732,0.5358264159997359,-0.4220741335164598,0.7312615658799577,0.9572194258913644,0.0,0.0,0.0,1.0
0.29636962137139344,0.29087323781915286,0.7885625665904263,0.641493798629909,0.44494366390419615,0.03114694865176504,0.6661699403636356,-0.537184739368602,-0.8425304451516838,0.039686329913367076,-0.08776001499286733,0.7706351278376066,-0.47113151968720945,0.4291347001815822,0.17881583613968316,-0.34286156905113013,0.26110829199725943,0.9023682199180505,1.1024375903228447,0.0,0.0,0.0,1.0
0.37464746329565934,0.6033432643934445,0.3753293402370359,0.6736886899058695,0.9472215582000253,0.6962007913209405,0.2338198178345805,-0.29905005133035034,-0.9541965376413891,-0.008833705479587704,-0.22779000894890122,0.8530167497294483,-0.2631675857333088,-0.4506719943598776,-0.02861263813068249,0.42770491168599256,-0.14230878178273776,0.8926459091639811,1.0818412187605688,0.0,0.0,0.0,1.0
0.6790347327684152,0.6789818666895203,0.5164597085773712,0.5114731184178581,0.601657647602331,0.14852872765481873,0.2111476518177131,-0.3645458109023473,-0.8821825219934647,-0.29809453138694186,-0.3396989332059604,0.9309307591952507,-0.352754195523606,-0.0945113703458367,-0.14163383663904708,-0.021777817560638478,-0.31195909255821336,0.949845909204515,1.0580530073364578,0.0,0.0,0.0,1.0
0.7461249335048685,0.9689171177851752,0.9178519476493873,0.7529275386005782,0.7321425952913869,0.36590972258208077,0.9303694855859598,-0.8809765929671478,0.028774794886775368,-0.47228408169577396,-0.5227832989340268,0.05023354634087035,-0.9868200409439762,-0.15382716799495644,-0.1727455012594461,-0.4704857420432803,-0.15924263866990204,0.8679198975501318,0.8943134771476164,0.0,0.0,0.0,1.0
0.9930675015070393,0.7024264495540263,0.9078907486445282,0.40042308251219805,0.9368765647698208,0.017097372481651774,0.7080809305184226,-0.8305844923898101,0.3014624596372759,-0.46824116268329585,-0.36293532438010834,-0.24163161825269613,-0.9526272611653517,-0.18470371502810617,-0.29568085071689754,-0.5017405326083834,-0.040270171517443026,0.8640802921163121,1.0111782232610662,0.0,0.0,0.0,1.0
0.2695662770048466,0.25579087716359905,0.9613441435030418,0.5522362371741141,0.006086050272501864,0.4267941938585563,0.12806448311301433,0.21817235364980386,-0.9551591187113528,-0.20017962445128368,-0.12765158453239808,0.9758981127349382,0.2125074368431331,0.04963328365872571,0.14695847239282442,-0.004868024577855734,-0.206183528025189,0.9785012289761295,1.1164241359064528,0.0,0.0,0.0,1.0
0.13443842444108267,0.9874130895565594,0.8380252986125525,0.6906076942938245,0.08679320868296014,0.3661861289062103,0.9561870920529283,-0.18250098837579398,-0.7073220940121427,-0.6829266758328715,-0.5601626853172792,0.9240852246627888,-0.360623514060673,0.12655899283122696,0.12765898530744738,-0.33579738951007543,-0.6079853093856866,0.7194400439017901,0.8863528645358355,0.0,0.0,0.0,1.0
0.27315146516970223,0.6912159102271772,0.7926453787337806,0.49567679377055873,0.9085628087502267,0.5960891811018906,0.4215095448743802,-0.7222150160838736,-0.6620371750008769,-0.20028042705124377,-0.40586825978567725,0.6875372211964876,-0.65554460120818,-0.312336109497798,0.0035068546615961912,0.0754853629015752,-0.3632740766193846,0.9286193543341379,1.0317827099989811,0.0,0.0,0.0,1.0
0.7332259043196032,0.8011880395136538,0.02709167369482479,0.33949135433797595,0.3366475394052678,0.841788012069273,0.08693149391256805,-0.06889457307533482,-0.8559743586516819,-0.5124074893398896,-0.38061411557618224,0.37267676617395856,0.4543611210735886,-0.8091155662888166,-0.3652112985020489,0.9254002192321374,-0.24670603759858298,0.2876987404517415,0.9543472386740929,0.0,0.0,0.0,1.0
0.8325802159347848,0.2041956010834357,0.8650749660522601,0.8084009458196006,0.00795622860929146,0.5446832854800894,0.5433028436043706,-0.5946317991062531,-0.7872924926767803,-0.16304463949005737,-0.141210183033633,0.7817221846863739,-0.6135489888740857,0.11166048638954512,0.18647693229348505,-0.18794533636359118,-0.06105873587267538,0.9802797464564936,1.0711714424250323,0.0,0.0,0.0,1.0
0.6687133587533568,0.09319011349804318,0.8285295760390883,0.5474231763801619,0.5695826794282338,0.511572803942447,0.36699178400706667,-0.7001890610035171,-0.6854165551610036,0.19984850452839442,-0.022896867106755762,0.7030863088423537,-0.7106247720530414,0.026116578317180783,0.16228240671412722,0.12411656283287686,0.1587972898250649,0.9794786876572489,1.121030668424843,0.0,0.0,0.0,1.0
0.9091687315198934,0.03142819066913494,0.27791824413285326,0.7990963624762689,0.4602718742041415,0.46259344579733297,0.41587567606148756,-0.41662056695927624,-0.8575057770570378,0.3018462282360618,0.11528669750577446,0.9037770172554171,-0.35487875598903657,0.23926590151664984,0.26129350662849066,-0.09805307882689106,0.3724847793688748,0.9228438019898536,1.0540686777394064,0.0,0.0,0.0,1.0
0.9486494246025164,0.7384529866869395,0.8892877952302704,0.7363023830690937,0.5360357645382081,0.7653142979030896,0.7502363531355214,-0.994401703319594,-0.06609839987172583,-0.08243939573703607,-0.36775685265972574,0.09583350311418071,-0.8928060392216095,-0.44012874935669255,-0.18914382715945072,-0.044510584313784796,-0.4455652341283141,0.8941422873459381,0.9943931896832041,0.0,0.0,0.0,1.0
0.9429034504663588,0.10064789420992581,0.9448372088074571,0.165378317995021,0.232906729610307,0.3172257689444745,0.0044102602268103475,-0.522644573558767,-0.8507891619627331,0.0547763782695153,-0.06169276533464182,0.8303476141364602,-0.5225491519625622,-0.19355935389718398,-0.017400140603935833,0.19330155050454897,-0.05567931096877592,0.9795582294598825,1.1629334097592126,0.0,0.0,0.0,1.0
0.5208409861590839,0.04819446302616548,0.8931419894359915,0.9013149481493117,0.3721566761181576,0.7250891363137529,0.5298072478537448,-0.587418043333621,-0.7759104313367272,0.23000661927204263,0.03901262284801954,0.8089747870524395,-0.5708306568717767,0.1403999825099564,0.2977047034061309,0.022357018574947568,0.2685430388563254,0.9630082034968599,1.0276414877321935,0.0,0.0,0.0,1.0
